5	-48	IIIIIXIIIYZ
5	-48	IIIIIXIIYIZ
5	-48	IIIIIXIYIIZ
5	-48	IIIIIXYIIIZ
5	-48	IIIIIXYXXZI
5	-48	IIIIIXYYYZI
5	-48	IIIIIXZXYXI
5	-48	IIIIIXZZYZI
5	-48	IIIIIYIIIZX
5	-48	IIIIIYIIZIX
5	-48	IIIIIYIZIIX
5	-48	IIIIIYXXZXI
5	-48	IIIIIYXYZYI
5	-48	IIIIIYZIIIX
5	-48	IIIIIYZYYXI
5	-48	IIIIIYZZZXI
5	-48	IIIIIZIIIXY
5	-48	IIIIIZIIXIY
5	-48	IIIIIZIXIIY
5	-48	IIIIIZXIIIY
5	-48	IIIIIZXXXYI
5	-48	IIIIIZXZZYI
5	-48	IIIIIZYYXYI
5	-48	IIIIIZYZXZI
5	-48	IIIIXIIIYZI
5	-48	IIIIXIIYIZI
5	-48	IIIIXIIYXZX
5	-48	IIIIXIIYYZY
5	-48	IIIIXIIZXXY
5	-48	IIIIXIIZZZY
5	-48	IIIIXIYIIZI
5	-48	IIIIXIYXIZX
5	-48	IIIIXIYYIZY
5	-48	IIIIXIZXIXY
5	-48	IIIIXIZZIZY
5	-48	IIIIXYIIIZI
5	-48	IIIIXYIIXZX
5	-48	IIIIXYIIYZY
5	-48	IIIIXYIXIZX
5	-48	IIIIXYIXZIX
5	-48	IIIIXYIYIZY
5	-48	IIIIXYIYZIY
5	-48	IIIIXYXIIZX
5	-48	IIIIXYXXXZX
5	-48	IIIIXYXXYZY
5	-48	IIIIXYXZIIX
5	-48	IIIIXYXZYYX
5	-48	IIIIXYXZZZX
5	-48	IIIIXYYIIZY
5	-48	IIIIXYYYXZX
5	-48	IIIIXYYYYZY
5	-48	IIIIXYYZIIY
5	-48	IIIIXYYZXXY
5	-48	IIIIXYYZZZY
5	-48	IIIIXZIIXXY
5	-48	IIIIXZIIZZY
5	-48	IIIIXZIXIXY
5	-48	IIIIXZIXXIY
5	-48	IIIIXZIZIZY
5	-48	IIIIXZIZZIY
5	-48	IIIIXZXIIXY
5	-48	IIIIXZXXIIY
5	-48	IIIIXZXXXXY
5	-48	IIIIXZXXZZY
5	-48	IIIIXZXYYXY
5	-48	IIIIXZXYZXZ
5	-48	IIIIXZZIIZY
5	-48	IIIIXZZYXZX
5	-48	IIIIXZZYYZY
5	-48	IIIIXZZZIIY
5	-48	IIIIXZZZXXY
5	-48	IIIIXZZZZZY
5	-48	IIIIYIIIZXI
5	-48	IIIIYIIXXXZ
5	-48	IIIIYIIXYYZ
5	-48	IIIIYIIZIXI
5	-48	IIIIYIIZYXY
5	-48	IIIIYIIZZXZ
5	-48	IIIIYIXXIXZ
5	-48	IIIIYIXYIYZ
5	-48	IIIIYIZIIXI
5	-48	IIIIYIZYIXY
5	-48	IIIIYIZZIXZ
5	-48	IIIIYXIIXXZ
5	-48	IIIIYXIIYYZ
5	-48	IIIIYXIXIXZ
5	-48	IIIIYXIXXIZ
5	-48	IIIIYXIYIYZ
5	-48	IIIIYXIYYIZ
5	-48	IIIIYXXIIXZ
5	-48	IIIIYXXXIIZ
5	-48	IIIIYXXXXXZ
5	-48	IIIIYXXXYYZ
5	-48	IIIIYXXZYXY
5	-48	IIIIYXXZZXZ
5	-48	IIIIYXYIIYZ
5	-48	IIIIYXYYIIZ
5	-48	IIIIYXYYXXZ
5	-48	IIIIYXYYYYZ
5	-48	IIIIYXYZXYX
5	-48	IIIIYXYZZYZ
5	-48	IIIIYZIIIXI
5	-48	IIIIYZIIYXY
5	-48	IIIIYZIIZXZ
5	-48	IIIIYZIYIXY
5	-48	IIIIYZIYXIY
5	-48	IIIIYZIZIXZ
5	-48	IIIIYZIZXIZ
5	-48	IIIIYZYIIXY
5	-48	IIIIYZYXIIY
5	-48	IIIIYZYXXXY
5	-48	IIIIYZYXZZY
5	-48	IIIIYZYYYXY
5	-48	IIIIYZYYZXZ
5	-48	IIIIYZZIIXZ
5	-48	IIIIYZZXIIZ
5	-48	IIIIYZZXXXZ
5	-48	IIIIYZZXYYZ
5	-48	IIIIYZZZYXY
5	-48	IIIIYZZZZXZ
5	-48	IIIIZIIIXYI
5	-48	IIIIZIIXIYI
5	-48	IIIIZIIXXYX
5	-48	IIIIZIIXZYZ
5	-48	IIIIZIIYYYX
5	-48	IIIIZIIYZZX
5	-48	IIIIZIXIIYI
5	-48	IIIIZIXXIYX
5	-48	IIIIZIXZIYZ
5	-48	IIIIZIYYIYX
5	-48	IIIIZIYZIZX
5	-48	IIIIZXIIIYI
5	-48	IIIIZXIIXYX
5	-48	IIIIZXIIZYZ
5	-48	IIIIZXIXIYX
5	-48	IIIIZXIXYIX
5	-48	IIIIZXIZIYZ
5	-48	IIIIZXIZYIZ
5	-48	IIIIZXXIIYX
5	-48	IIIIZXXXXYX
5	-48	IIIIZXXXZYZ
5	-48	IIIIZXXYIIX
5	-48	IIIIZXXYYYX
5	-48	IIIIZXXYZZX
5	-48	IIIIZXZIIYZ
5	-48	IIIIZXZYIIZ
5	-48	IIIIZXZYXXZ
5	-48	IIIIZXZYYYZ
5	-48	IIIIZXZZXYX
5	-48	IIIIZXZZZYZ
5	-48	IIIIZYIIYYX
5	-48	IIIIZYIIZZX
5	-48	IIIIZYIYIYX
5	-48	IIIIZYIYYIX
5	-48	IIIIZYIZIZX
5	-48	IIIIZYIZZIX
5	-48	IIIIZYYIIYX
5	-48	IIIIZYYXXYX
5	-48	IIIIZYYXZYZ
5	-48	IIIIZYYYIIX
5	-48	IIIIZYYYYYX
5	-48	IIIIZYYYZZX
5	-48	IIIIZYZIIZX
5	-48	IIIIZYZXXZX
5	-48	IIIIZYZXYZY
5	-48	IIIIZYZZIIX
5	-48	IIIIZYZZYYX
5	-48	IIIIZYZZZZX
5	-24	IIIIIXIYIZI
5	-24	IIIIIYIZIXI
5	-24	IIIIIZIXIYI
5	-24	IIIIXIIIIYZ
5	-24	IIIIXIIYIIZ
5	-24	IIIIXYIIIIZ
5	-24	IIIIYIIIIZX
5	-24	IIIIYIIZIIX
5	-24	IIIIYZIIIIX
5	-24	IIIIZIIIIXY
5	-24	IIIIZIIXIIY
5	-24	IIIIZXIIIIY
5	-24	IIIXIIYIXZX
5	-24	IIIXIIYIYZY
5	-24	IIIXIIYXZIX
5	-24	IIIXIIYXZXI
5	-24	IIIXIIYYZIY
5	-24	IIIXIIYYZYI
5	-24	IIIXIIZIXXY
5	-24	IIIXIIZIZZY
5	-24	IIIXIIZXXIY
5	-24	IIIXIIZXXYI
5	-24	IIIXIIZZZIY
5	-24	IIIXIIZZZYI
5	-24	IIIXIYXIZIX
5	-24	IIIXIYXIZXI
5	-24	IIIXIYXXXXZ
5	-24	IIIXIYXXYYZ
5	-24	IIIXIYXZYXY
5	-24	IIIXIYXZZXZ
5	-24	IIIXIYYIZIY
5	-24	IIIXIYYIZYI
5	-24	IIIXIYYYXXZ
5	-24	IIIXIYYYYYZ
5	-24	IIIXIYYZXYX
5	-24	IIIXIYYZZYZ
5	-24	IIIXIZXIXIY
5	-24	IIIXIZXIXYI
5	-24	IIIXIZXXXYX
5	-24	IIIXIZXXZYZ
5	-24	IIIXIZXYYYX
5	-24	IIIXIZXYZZX
5	-24	IIIXIZZIZIY
5	-24	IIIXIZZIZYI
5	-24	IIIXIZZYXXZ
5	-24	IIIXIZZYYYZ
5	-24	IIIXIZZZXYX
5	-24	IIIXIZZZZYZ
5	-24	IIIXYIIIXZX
5	-24	IIIXYIIIYZY
5	-24	IIIXYIIXZIX
5	-24	IIIXYIIXZXI
5	-24	IIIXYIIYZIY
5	-24	IIIXYIIYZYI
5	-24	IIIXYIXIIZX
5	-24	IIIXYIXZIIX
5	-24	IIIXYIXZIXI
5	-24	IIIXYIYIIZY
5	-24	IIIXYIYZIIY
5	-24	IIIXYIYZIYI
5	-24	IIIXYXIIZIX
5	-24	IIIXYXIIZXI
5	-24	IIIXYXIXXXZ
5	-24	IIIXYXIXYYZ
5	-24	IIIXYXIZYXY
5	-24	IIIXYXIZZXZ
5	-24	IIIXYXXXIXZ
5	-24	IIIXYXXYIYZ
5	-24	IIIXYXZIIIX
5	-24	IIIXYXZIIXI
5	-24	IIIXYXZYIXY
5	-24	IIIXYXZZIXZ
5	-24	IIIXYYIIZIY
5	-24	IIIXYYIIZYI
5	-24	IIIXYYIYXXZ
5	-24	IIIXYYIYYYZ
5	-24	IIIXYYIZXYX
5	-24	IIIXYYIZZYZ
5	-24	IIIXYYYXIXZ
5	-24	IIIXYYYYIYZ
5	-24	IIIXYYZIIIY
5	-24	IIIXYYZIIYI
5	-24	IIIXYYZXIYX
5	-24	IIIXYYZZIYZ
5	-24	IIIXZIIIXXY
5	-24	IIIXZIIIZZY
5	-24	IIIXZIIXXIY
5	-24	IIIXZIIXXYI
5	-24	IIIXZIIZZIY
5	-24	IIIXZIIZZYI
5	-24	IIIXZIXIIXY
5	-24	IIIXZIXXIIY
5	-24	IIIXZIXXIYI
5	-24	IIIXZIZIIZY
5	-24	IIIXZIZZIIY
5	-24	IIIXZIZZIYI
5	-24	IIIXZXIIXIY
5	-24	IIIXZXIIXYI
5	-24	IIIXZXIXXYX
5	-24	IIIXZXIXZYZ
5	-24	IIIXZXIYYYX
5	-24	IIIXZXIYZZX
5	-24	IIIXZXXIIIY
5	-24	IIIXZXXIIYI
5	-24	IIIXZXXXIYX
5	-24	IIIXZXXZIYZ
5	-24	IIIXZXYYIYX
5	-24	IIIXZXYZIZX
5	-24	IIIXZZIIZIY
5	-24	IIIXZZIIZYI
5	-24	IIIXZZIYXXZ
5	-24	IIIXZZIYYYZ
5	-24	IIIXZZIZXYX
5	-24	IIIXZZIZZYZ
5	-24	IIIXZZYXIXZ
5	-24	IIIXZZYYIYZ
5	-24	IIIXZZZIIIY
5	-24	IIIXZZZIIYI
5	-24	IIIXZZZXIYX
5	-24	IIIXZZZZIYZ
5	-24	IIIYIIXIXXZ
5	-24	IIIYIIXIYYZ
5	-24	IIIYIIXXXIZ
5	-24	IIIYIIXXXZI
5	-24	IIIYIIXYYIZ
5	-24	IIIYIIXYYZI
5	-24	IIIYIIZIYXY
5	-24	IIIYIIZIZXZ
5	-24	IIIYIIZYXIY
5	-24	IIIYIIZYXYI
5	-24	IIIYIIZZXIZ
5	-24	IIIYIIZZXZI
5	-24	IIIYIXXIXIZ
5	-24	IIIYIXXIXZI
5	-24	IIIYIXXXXZX
5	-24	IIIYIXXXYZY
5	-24	IIIYIXXZYYX
5	-24	IIIYIXXZZZX
5	-24	IIIYIXYIYIZ
5	-24	IIIYIXYIYZI
5	-24	IIIYIXYYXZX
5	-24	IIIYIXYYYZY
5	-24	IIIYIXYZXXY
5	-24	IIIYIXYZZZY
5	-24	IIIYIZYIXIY
5	-24	IIIYIZYIXYI
5	-24	IIIYIZYXXYX
5	-24	IIIYIZYXZYZ
5	-24	IIIYIZYYYYX
5	-24	IIIYIZYYZZX
5	-24	IIIYIZZIXIZ
5	-24	IIIYIZZIXZI
5	-24	IIIYIZZXXZX
5	-24	IIIYIZZXYZY
5	-24	IIIYIZZZYYX
5	-24	IIIYIZZZZZX
5	-24	IIIYXIIIXXZ
5	-24	IIIYXIIIYYZ
5	-24	IIIYXIIXXIZ
5	-24	IIIYXIIXXZI
5	-24	IIIYXIIYYIZ
5	-24	IIIYXIIYYZI
5	-24	IIIYXIXIIXZ
5	-24	IIIYXIXXIIZ
5	-24	IIIYXIXXIZI
5	-24	IIIYXIYIIYZ
5	-24	IIIYXIYYIIZ
5	-24	IIIYXIYYIZI
5	-24	IIIYXXIIXIZ
5	-24	IIIYXXIIXZI
5	-24	IIIYXXIXXZX
5	-24	IIIYXXIXYZY
5	-24	IIIYXXIZYYX
5	-24	IIIYXXIZZZX
5	-24	IIIYXXXIIIZ
5	-24	IIIYXXXIIZI
5	-24	IIIYXXXXIZX
5	-24	IIIYXXXYIZY
5	-24	IIIYXXZYIYX
5	-24	IIIYXXZZIZX
5	-24	IIIYXYIIYIZ
5	-24	IIIYXYIIYZI
5	-24	IIIYXYIYXZX
5	-24	IIIYXYIYYZY
5	-24	IIIYXYIZXXY
5	-24	IIIYXYIZZZY
5	-24	IIIYXYYIIIZ
5	-24	IIIYXYYIIZI
5	-24	IIIYXYYXIZX
5	-24	IIIYXYYYIZY
5	-24	IIIYXYZXIXY
5	-24	IIIYXYZZIZY
5	-24	IIIYZIIIYXY
5	-24	IIIYZIIIZXZ
5	-24	IIIYZIIYXIY
5	-24	IIIYZIIYXYI
5	-24	IIIYZIIZXIZ
5	-24	IIIYZIIZXZI
5	-24	IIIYZIYIIXY
5	-24	IIIYZIYXIIY
5	-24	IIIYZIYXIYI
5	-24	IIIYZIZIIXZ
5	-24	IIIYZIZXIIZ
5	-24	IIIYZIZXIZI
5	-24	IIIYZYIIXIY
5	-24	IIIYZYIIXYI
5	-24	IIIYZYIXXYX
5	-24	IIIYZYIXZYZ
5	-24	IIIYZYIYYYX
5	-24	IIIYZYIYZZX
5	-24	IIIYZYXIIIY
5	-24	IIIYZYXIIYI
5	-24	IIIYZYXXIYX
5	-24	IIIYZYXZIYZ
5	-24	IIIYZYYYIYX
5	-24	IIIYZYYZIZX
5	-24	IIIYZZIIXIZ
5	-24	IIIYZZIIXZI
5	-24	IIIYZZIXXZX
5	-24	IIIYZZIXYZY
5	-24	IIIYZZIZYYX
5	-24	IIIYZZIZZZX
5	-24	IIIYZZXIIIZ
5	-24	IIIYZZXIIZI
5	-24	IIIYZZXXIZX
5	-24	IIIYZZXYIZY
5	-24	IIIYZZZYIYX
5	-24	IIIYZZZZIZX
5	-24	IIIZIIXIXYX
5	-24	IIIZIIXIZYZ
5	-24	IIIZIIXXYIX
5	-24	IIIZIIXXYXI
5	-24	IIIZIIXZYIZ
5	-24	IIIZIIXZYZI
5	-24	IIIZIIYIYYX
5	-24	IIIZIIYIZZX
5	-24	IIIZIIYYYIX
5	-24	IIIZIIYYYXI
5	-24	IIIZIIYZZIX
5	-24	IIIZIIYZZXI
5	-24	IIIZIXXIYIX
5	-24	IIIZIXXIYXI
5	-24	IIIZIXXXXXY
5	-24	IIIZIXXXZZY
5	-24	IIIZIXXYYXY
5	-24	IIIZIXXYZXZ
5	-24	IIIZIXZIYIZ
5	-24	IIIZIXZIYZI
5	-24	IIIZIXZYXZX
5	-24	IIIZIXZYYZY
5	-24	IIIZIXZZXXY
5	-24	IIIZIXZZZZY
5	-24	IIIZIYYIYIX
5	-24	IIIZIYYIYXI
5	-24	IIIZIYYXXXY
5	-24	IIIZIYYXZZY
5	-24	IIIZIYYYYXY
5	-24	IIIZIYYYZXZ
5	-24	IIIZIYZIZIX
5	-24	IIIZIYZIZXI
5	-24	IIIZIYZXXXZ
5	-24	IIIZIYZXYYZ
5	-24	IIIZIYZZYXY
5	-24	IIIZIYZZZXZ
5	-24	IIIZXIIIXYX
5	-24	IIIZXIIIZYZ
5	-24	IIIZXIIXYIX
5	-24	IIIZXIIXYXI
5	-24	IIIZXIIZYIZ
5	-24	IIIZXIIZYZI
5	-24	IIIZXIXIIYX
5	-24	IIIZXIXYIIX
5	-24	IIIZXIXYIXI
5	-24	IIIZXIZIIYZ
5	-24	IIIZXIZYIIZ
5	-24	IIIZXIZYIZI
5	-24	IIIZXXIIYIX
5	-24	IIIZXXIIYXI
5	-24	IIIZXXIXXXY
5	-24	IIIZXXIXZZY
5	-24	IIIZXXIYYXY
5	-24	IIIZXXIYZXZ
5	-24	IIIZXXXXIXY
5	-24	IIIZXXXZIZY
5	-24	IIIZXXYIIIX
5	-24	IIIZXXYIIXI
5	-24	IIIZXXYYIXY
5	-24	IIIZXXYZIXZ
5	-24	IIIZXZIIYIZ
5	-24	IIIZXZIIYZI
5	-24	IIIZXZIYXZX
5	-24	IIIZXZIYYZY
5	-24	IIIZXZIZXXY
5	-24	IIIZXZIZZZY
5	-24	IIIZXZYIIIZ
5	-24	IIIZXZYIIZI
5	-24	IIIZXZYXIZX
5	-24	IIIZXZYYIZY
5	-24	IIIZXZZXIXY
5	-24	IIIZXZZZIZY
5	-24	IIIZYIIIYYX
5	-24	IIIZYIIIZZX
5	-24	IIIZYIIYYIX
5	-24	IIIZYIIYYXI
5	-24	IIIZYIIZZIX
5	-24	IIIZYIIZZXI
5	-24	IIIZYIYIIYX
5	-24	IIIZYIYYIIX
5	-24	IIIZYIYYIXI
5	-24	IIIZYIZIIZX
5	-24	IIIZYIZZIIX
5	-24	IIIZYIZZIXI
5	-24	IIIZYYIIYIX
5	-24	IIIZYYIIYXI
5	-24	IIIZYYIXXXY
5	-24	IIIZYYIXZZY
5	-24	IIIZYYIYYXY
5	-24	IIIZYYIYZXZ
5	-24	IIIZYYXXIXY
5	-24	IIIZYYXZIZY
5	-24	IIIZYYYIIIX
5	-24	IIIZYYYIIXI
5	-24	IIIZYYYYIXY
5	-24	IIIZYYYZIXZ
5	-24	IIIZYZIIZIX
5	-24	IIIZYZIIZXI
5	-24	IIIZYZIXXXZ
5	-24	IIIZYZIXYYZ
5	-24	IIIZYZIZYXY
5	-24	IIIZYZIZZXZ
5	-24	IIIZYZXXIXZ
5	-24	IIIZYZXYIYZ
5	-24	IIIZYZZIIIX
5	-24	IIIZYZZIIXI
5	-24	IIIZYZZYIXY
5	-24	IIIZYZZZIXZ
5	-24	IIXIIIYXZXI
5	-24	IIXIIIYYZYI
5	-24	IIXIIIZXXYI
5	-24	IIXIIIZZZYI
5	-24	IIXIIYXIZXI
5	-24	IIXIIYXXXXZ
5	-24	IIXIIYXXYYZ
5	-24	IIXIIYXZYXY
5	-24	IIXIIYXZZXZ
5	-24	IIXIIYYIZYI
5	-24	IIXIIYYYXXZ
5	-24	IIXIIYYYYYZ
5	-24	IIXIIYYZXYX
5	-24	IIXIIYYZZYZ
5	-24	IIXIIZXIXYI
5	-24	IIXIIZXXXYX
5	-24	IIXIIZXXZYZ
5	-24	IIXIIZXYYYX
5	-24	IIXIIZXYZZX
5	-24	IIXIIZZIZYI
5	-24	IIXIIZZYXXZ
5	-24	IIXIIZZYYYZ
5	-24	IIXIIZZZXYX
5	-24	IIXIIZZZZYZ
5	-24	IIXIYIIXZXI
5	-24	IIXIYIIYZYI
5	-24	IIXIYIXZIXI
5	-24	IIXIYIYZIYI
5	-24	IIXIYXIIZXI
5	-24	IIXIYXIXXXZ
5	-24	IIXIYXIXYYZ
5	-24	IIXIYXIZYXY
5	-24	IIXIYXIZZXZ
5	-24	IIXIYXXXIXZ
5	-24	IIXIYXXYIYZ
5	-24	IIXIYXZIIXI
5	-24	IIXIYXZYIXY
5	-24	IIXIYXZZIXZ
5	-24	IIXIYYIIZYI
5	-24	IIXIYYIYXXZ
5	-24	IIXIYYIYYYZ
5	-24	IIXIYYIZXYX
5	-24	IIXIYYIZZYZ
5	-24	IIXIYYYXIXZ
5	-24	IIXIYYYYIYZ
5	-24	IIXIYYZIIYI
5	-24	IIXIYYZXIYX
5	-24	IIXIYYZZIYZ
5	-24	IIXIZIIXXYI
5	-24	IIXIZIIZZYI
5	-24	IIXIZIXXIYI
5	-24	IIXIZIZZIYI
5	-24	IIXIZXIIXYI
5	-24	IIXIZXIXXYX
5	-24	IIXIZXIXZYZ
5	-24	IIXIZXIYYYX
5	-24	IIXIZXIYZZX
5	-24	IIXIZXXIIYI
5	-24	IIXIZXXXIYX
5	-24	IIXIZXXZIYZ
5	-24	IIXIZXYYIYX
5	-24	IIXIZXYZIZX
5	-24	IIXIZZIIZYI
5	-24	IIXIZZIYXXZ
5	-24	IIXIZZIYYYZ
5	-24	IIXIZZIZXYX
5	-24	IIXIZZIZZYZ
5	-24	IIXIZZYXIXZ
5	-24	IIXIZZYYIYZ
5	-24	IIXIZZZIIYI
5	-24	IIXIZZZXIYX
5	-24	IIXIZZZZIYZ
5	-24	IIXYIIXIZXI
5	-24	IIXYIIXXXXZ
5	-24	IIXYIIXXYYZ
5	-24	IIXYIIXZYXY
5	-24	IIXYIIXZZXZ
5	-24	IIXYIIYIZYI
5	-24	IIXYIIYYXXZ
5	-24	IIXYIIYYYYZ
5	-24	IIXYIIYZXYX
5	-24	IIXYIIYZZYZ
5	-24	IIXYIXXIXXZ
5	-24	IIXYIXXIYYZ
5	-24	IIXYIXXXXIZ
5	-24	IIXYIXXXXZI
5	-24	IIXYIXXYYIZ
5	-24	IIXYIXXYYZI
5	-24	IIXYIXZIYXY
5	-24	IIXYIXZIZXZ
5	-24	IIXYIXZYXIY
5	-24	IIXYIXZYXYI
5	-24	IIXYIXZZXIZ
5	-24	IIXYIXZZXZI
5	-24	IIXYIYYIXXZ
5	-24	IIXYIYYIYYZ
5	-24	IIXYIYYXXIZ
5	-24	IIXYIYYXXZI
5	-24	IIXYIYYYYIZ
5	-24	IIXYIYYYYZI
5	-24	IIXYIYZIXYX
5	-24	IIXYIYZIZYZ
5	-24	IIXYIYZXYIX
5	-24	IIXYIYZXYXI
5	-24	IIXYIYZZYIZ
5	-24	IIXYIYZZYZI
5	-24	IIXYXIIIZXI
5	-24	IIXYXIIXXXZ
5	-24	IIXYXIIXYYZ
5	-24	IIXYXIIZYXY
5	-24	IIXYXIIZZXZ
5	-24	IIXYXIXXIXZ
5	-24	IIXYXIXYIYZ
5	-24	IIXYXIZIIXI
5	-24	IIXYXIZYIXY
5	-24	IIXYXIZZIXZ
5	-24	IIXYXXIIXXZ
5	-24	IIXYXXIIYYZ
5	-24	IIXYXXIXXIZ
5	-24	IIXYXXIXXZI
5	-24	IIXYXXIYYIZ
5	-24	IIXYXXIYYZI
5	-24	IIXYXXXIIXZ
5	-24	IIXYXXXXIIZ
5	-24	IIXYXXXXIZI
5	-24	IIXYXXYIIYZ
5	-24	IIXYXXYYIIZ
5	-24	IIXYXXYYIZI
5	-24	IIXYXZIIYXY
5	-24	IIXYXZIIZXZ
5	-24	IIXYXZIYXIY
5	-24	IIXYXZIYXYI
5	-24	IIXYXZIZXIZ
5	-24	IIXYXZIZXZI
5	-24	IIXYXZYIIXY
5	-24	IIXYXZYXIIY
5	-24	IIXYXZYXIYI
5	-24	IIXYXZZIIXZ
5	-24	IIXYXZZXIIZ
5	-24	IIXYXZZXIZI
5	-24	IIXYYIIIZYI
5	-24	IIXYYIIYXXZ
5	-24	IIXYYIIYYYZ
5	-24	IIXYYIIZXYX
5	-24	IIXYYIIZZYZ
5	-24	IIXYYIYXIXZ
5	-24	IIXYYIYYIYZ
5	-24	IIXYYIZIIYI
5	-24	IIXYYIZXIYX
5	-24	IIXYYIZZIYZ
5	-24	IIXYYYIIXXZ
5	-24	IIXYYYIIYYZ
5	-24	IIXYYYIXXIZ
5	-24	IIXYYYIXXZI
5	-24	IIXYYYIYYIZ
5	-24	IIXYYYIYYZI
5	-24	IIXYYYXIIXZ
5	-24	IIXYYYXXIIZ
5	-24	IIXYYYXXIZI
5	-24	IIXYYYYIIYZ
5	-24	IIXYYYYYIIZ
5	-24	IIXYYYYYIZI
5	-24	IIXYYZIIXYX
5	-24	IIXYYZIIZYZ
5	-24	IIXYYZIXYIX
5	-24	IIXYYZIXYXI
5	-24	IIXYYZIZYIZ
5	-24	IIXYYZIZYZI
5	-24	IIXYYZXIIYX
5	-24	IIXYYZXYIIX
5	-24	IIXYYZXYIXI
5	-24	IIXYYZZIIYZ
5	-24	IIXYYZZYIIZ
5	-24	IIXYYZZYIZI
5	-24	IIXZIIXIXYI
5	-24	IIXZIIXXXYX
5	-24	IIXZIIXXZYZ
5	-24	IIXZIIXYYYX
5	-24	IIXZIIXYZZX
5	-24	IIXZIIZIZYI
5	-24	IIXZIIZYXXZ
5	-24	IIXZIIZYYYZ
5	-24	IIXZIIZZXYX
5	-24	IIXZIIZZZYZ
5	-24	IIXZIXXIXYX
5	-24	IIXZIXXIZYZ
5	-24	IIXZIXXXYIX
5	-24	IIXZIXXXYXI
5	-24	IIXZIXXZYIZ
5	-24	IIXZIXXZYZI
5	-24	IIXZIXYIYYX
5	-24	IIXZIXYIZZX
5	-24	IIXZIXYYYIX
5	-24	IIXZIXYYYXI
5	-24	IIXZIXYZZIX
5	-24	IIXZIXYZZXI
5	-24	IIXZIZYIXXZ
5	-24	IIXZIZYIYYZ
5	-24	IIXZIZYXXIZ
5	-24	IIXZIZYXXZI
5	-24	IIXZIZYYYIZ
5	-24	IIXZIZYYYZI
5	-24	IIXZIZZIXYX
5	-24	IIXZIZZIZYZ
5	-24	IIXZIZZXYIX
5	-24	IIXZIZZXYXI
5	-24	IIXZIZZZYIZ
5	-24	IIXZIZZZYZI
5	-24	IIXZXIIIXYI
5	-24	IIXZXIIXXYX
5	-24	IIXZXIIXZYZ
5	-24	IIXZXIIYYYX
5	-24	IIXZXIIYZZX
5	-24	IIXZXIXIIYI
5	-24	IIXZXIXXIYX
5	-24	IIXZXIXZIYZ
5	-24	IIXZXIYYIYX
5	-24	IIXZXIYZIZX
5	-24	IIXZXXIIXYX
5	-24	IIXZXXIIZYZ
5	-24	IIXZXXIXYIX
5	-24	IIXZXXIXYXI
5	-24	IIXZXXIZYIZ
5	-24	IIXZXXIZYZI
5	-24	IIXZXXXIIYX
5	-24	IIXZXXXYIIX
5	-24	IIXZXXXYIXI
5	-24	IIXZXXZIIYZ
5	-24	IIXZXXZYIIZ
5	-24	IIXZXXZYIZI
5	-24	IIXZXYIIYYX
5	-24	IIXZXYIIZZX
5	-24	IIXZXYIYYIX
5	-24	IIXZXYIYYXI
5	-24	IIXZXYIZZIX
5	-24	IIXZXYIZZXI
5	-24	IIXZXYYIIYX
5	-24	IIXZXYYYIIX
5	-24	IIXZXYYYIXI
5	-24	IIXZXYZIIZX
5	-24	IIXZXYZZIIX
5	-24	IIXZXYZZIXI
5	-24	IIXZZIIIZYI
5	-24	IIXZZIIYXXZ
5	-24	IIXZZIIYYYZ
5	-24	IIXZZIIZXYX
5	-24	IIXZZIIZZYZ
5	-24	IIXZZIYXIXZ
5	-24	IIXZZIYYIYZ
5	-24	IIXZZIZIIYI
5	-24	IIXZZIZXIYX
5	-24	IIXZZIZZIYZ
5	-24	IIXZZYIIXXZ
5	-24	IIXZZYIIYYZ
5	-24	IIXZZYIXXIZ
5	-24	IIXZZYIXXZI
5	-24	IIXZZYIYYIZ
5	-24	IIXZZYIYYZI
5	-24	IIXZZYXIIXZ
5	-24	IIXZZYXXIIZ
5	-24	IIXZZYXXIZI
5	-24	IIXZZYYIIYZ
5	-24	IIXZZYYYIIZ
5	-24	IIXZZYYYIZI
5	-24	IIXZZZIIXYX
5	-24	IIXZZZIIZYZ
5	-24	IIXZZZIXYIX
5	-24	IIXZZZIXYXI
5	-24	IIXZZZIZYIZ
5	-24	IIXZZZIZYZI
5	-24	IIXZZZXIIYX
5	-24	IIXZZZXYIIX
5	-24	IIXZZZXYIXI
5	-24	IIXZZZZIIYZ
5	-24	IIXZZZZYIIZ
5	-24	IIXZZZZYIZI
5	-24	IIYIIIXXXZI
5	-24	IIYIIIXYYZI
5	-24	IIYIIIZYXYI
5	-24	IIYIIIZZXZI
5	-24	IIYIIXXIXZI
5	-24	IIYIIXXXXZX
5	-24	IIYIIXXXYZY
5	-24	IIYIIXXZYYX
5	-24	IIYIIXXZZZX
5	-24	IIYIIXYIYZI
5	-24	IIYIIXYYXZX
5	-24	IIYIIXYYYZY
5	-24	IIYIIXYZXXY
5	-24	IIYIIXYZZZY
5	-24	IIYIIZYIXYI
5	-24	IIYIIZYXXYX
5	-24	IIYIIZYXZYZ
5	-24	IIYIIZYYYYX
5	-24	IIYIIZYYZZX
5	-24	IIYIIZZIXZI
5	-24	IIYIIZZXXZX
5	-24	IIYIIZZXYZY
5	-24	IIYIIZZZYYX
5	-24	IIYIIZZZZZX
5	-24	IIYIXIIXXZI
5	-24	IIYIXIIYYZI
5	-24	IIYIXIXXIZI
5	-24	IIYIXIYYIZI
